uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
8276a055-5266-46c9-89f4-1973a3ed0a22,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,102,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"582,684",https://ehrafworldcultures.yale.edu/sres/8276a055-5266-46c9-89f4-1973a3ed0a22
a04f71f9-78d4-45fb-b8cd-69d58a1749ea,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,153,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"431,571,578,613,628,682",https://ehrafworldcultures.yale.edu/sres/a04f71f9-78d4-45fb-b8cd-69d58a1749ea
17b41523-1026-440a-8c02-2b199a0ea263,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,161,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"583,586,686",https://ehrafworldcultures.yale.edu/sres/17b41523-1026-440a-8c02-2b199a0ea263
5169e365-83ec-43b9-b17d-f7285084f17a,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,162,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"431,571,582,583,584,585,602,606,686,844",https://ehrafworldcultures.yale.edu/sres/5169e365-83ec-43b9-b17d-f7285084f17a
a12789a5-a571-4c0c-a8f8-519a3f717b94,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,173,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"231,431,435,522,565,682,782,827",https://ehrafworldcultures.yale.edu/sres/a12789a5-a571-4c0c-a8f8-519a3f717b94
a2e49404-fe39-4d0b-850d-8f450f9aba7e,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,192,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,682",https://ehrafworldcultures.yale.edu/sres/a2e49404-fe39-4d0b-850d-8f450f9aba7e
2e092956-6fac-4d9d-9b2e-9bf189a07a51,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,192,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"582,595,596,605,684",https://ehrafworldcultures.yale.edu/sres/2e092956-6fac-4d9d-9b2e-9bf189a07a51
dbbe5b10-6c3b-4199-a3c1-f1c35afe730f,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,192,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"581,593,613,648,684",https://ehrafworldcultures.yale.edu/sres/dbbe5b10-6c3b-4199-a3c1-f1c35afe730f
5c7ad5a2-3da0-40bc-9653-6cfbdf465c94,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,193,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,593,684,842",https://ehrafworldcultures.yale.edu/sres/5c7ad5a2-3da0-40bc-9653-6cfbdf465c94
3a885062-bbbc-48b1-a8f9-aa31740c25e3,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,201,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"602,604,682",https://ehrafworldcultures.yale.edu/sres/3a885062-bbbc-48b1-a8f9-aa31740c25e3
6225fa96-6d43-49fd-b9ca-36390d7b090d,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,230,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"585,593,684,842",https://ehrafworldcultures.yale.edu/sres/6225fa96-6d43-49fd-b9ca-36390d7b090d
f9c94e8e-349e-4fc9-93d8-5a3d5c9b4ff3,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,230,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"583,684",https://ehrafworldcultures.yale.edu/sres/f9c94e8e-349e-4fc9-93d8-5a3d5c9b4ff3
96a8fd32-e277-4748-90bc-636d9af61a9a,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,231,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"583,586,683,684",https://ehrafworldcultures.yale.edu/sres/96a8fd32-e277-4748-90bc-636d9af61a9a
1319e3bd-79af-427e-a257-040bc034ff8c,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,247,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"684,836,882,883",https://ehrafworldcultures.yale.edu/sres/1319e3bd-79af-427e-a257-040bc034ff8c
155e5152-5cb3-4a71-82d5-744ebd5ed272,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,256,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"231,431,583,584,587,602,683",https://ehrafworldcultures.yale.edu/sres/155e5152-5cb3-4a71-82d5-744ebd5ed272
61b81598-a4ba-4e28-b4e9-3183d5c81b45,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,127,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"583,586,593,681",https://ehrafworldcultures.yale.edu/sres/61b81598-a4ba-4e28-b4e9-3183d5c81b45
0978f751-35d6-4fa7-97fb-bbe865b48f0d,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,128,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"562,593,602,613,682,683",https://ehrafworldcultures.yale.edu/sres/0978f751-35d6-4fa7-97fb-bbe865b48f0d
e4e37ab2-5dfd-4e11-b103-8b057c92e309,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,128,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"422,562,581,583,584,585,593,671,682,683",https://ehrafworldcultures.yale.edu/sres/e4e37ab2-5dfd-4e11-b103-8b057c92e309
4b14d64f-6972-4abd-985f-45b2fe656d76,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,129,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"581,585,682,683,693",https://ehrafworldcultures.yale.edu/sres/4b14d64f-6972-4abd-985f-45b2fe656d76
ac00f95b-fd00-4ca1-81e8-4738852240a0,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,130,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"562,593,613,684",https://ehrafworldcultures.yale.edu/sres/ac00f95b-fd00-4ca1-81e8-4738852240a0
8d87a77e-7864-4ba3-914d-28e5c05b8bcd,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,130,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,522,562,578,593,613,628,682,684,734",https://ehrafworldcultures.yale.edu/sres/8d87a77e-7864-4ba3-914d-28e5c05b8bcd
9d985ccf-9fd3-4224-a11b-8e039d9bd973,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,131,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"124,126,684",https://ehrafworldcultures.yale.edu/sres/9d985ccf-9fd3-4224-a11b-8e039d9bd973
12b60011-bc83-411f-ac48-b36e673bb8b1,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,131,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"583,586,684",https://ehrafworldcultures.yale.edu/sres/12b60011-bc83-411f-ac48-b36e673bb8b1
87ba3762-b00b-4dfb-9084-a221bf5e3525,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,132,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"426,554,558,561,583,593,613,681,684,685",https://ehrafworldcultures.yale.edu/sres/87ba3762-b00b-4dfb-9084-a221bf5e3525
866c7cb9-0ec0-4b89-82b3-6cad89b4b767,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,148,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"177,182,579,673,682,692",https://ehrafworldcultures.yale.edu/sres/866c7cb9-0ec0-4b89-82b3-6cad89b4b767
dab21c09-4ee5-46a2-bedc-a9266220e966,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,149,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"178,619,628,672,673,682,726",https://ehrafworldcultures.yale.edu/sres/dab21c09-4ee5-46a2-bedc-a9266220e966
caeff977-5dec-463f-9e71-4a488f6fb1ef,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,151,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"184,312,428,672,682",https://ehrafworldcultures.yale.edu/sres/caeff977-5dec-463f-9e71-4a488f6fb1ef
55ea3c0a-971e-4ee6-a313-0915ac6bd115,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,154,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,671,672,682,683,695,778,784",https://ehrafworldcultures.yale.edu/sres/55ea3c0a-971e-4ee6-a313-0915ac6bd115
b74b29ff-3bc1-4651-83eb-796560efb769,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,156,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"132,233,311,423,578,613,619,682",https://ehrafworldcultures.yale.edu/sres/b74b29ff-3bc1-4651-83eb-796560efb769
6ac4c9b5-700c-4cf5-94ae-992f41d530a8,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,158,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"411,625,672,673,682,692",https://ehrafworldcultures.yale.edu/sres/6ac4c9b5-700c-4cf5-94ae-992f41d530a8
8d04680c-4c56-40b4-9c57-795c064747e1,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,158,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,628,682",https://ehrafworldcultures.yale.edu/sres/8d04680c-4c56-40b4-9c57-795c064747e1
503f2817-4c8f-4674-aa65-fef4ffda19c1,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,163,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"574,682",https://ehrafworldcultures.yale.edu/sres/503f2817-4c8f-4674-aa65-fef4ffda19c1
75df11db-2649-4958-8fcf-039915e875c4,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,164,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"682,684",https://ehrafworldcultures.yale.edu/sres/75df11db-2649-4958-8fcf-039915e875c4
eb142f7d-e70a-4f70-8a3c-16044678b157,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,165,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,684",https://ehrafworldcultures.yale.edu/sres/eb142f7d-e70a-4f70-8a3c-16044678b157
5bd9fc19-e2d4-47a7-adf0-06e3dc0d0c87,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,166,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682",https://ehrafworldcultures.yale.edu/sres/5bd9fc19-e2d4-47a7-adf0-06e3dc0d0c87
39487546-2c52-48ab-ac38-19a1990ac774,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,166,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"192,411,672,673,682",https://ehrafworldcultures.yale.edu/sres/39487546-2c52-48ab-ac38-19a1990ac774
de17b942-a044-49df-a784-07837bba9487,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,167,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"183,671,672,682,684,778",https://ehrafworldcultures.yale.edu/sres/de17b942-a044-49df-a784-07837bba9487
eb3f9da1-7ddf-442c-8d02-b2fefe12cb61,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,170,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"231,411,574,594,671,672,682,683",https://ehrafworldcultures.yale.edu/sres/eb3f9da1-7ddf-442c-8d02-b2fefe12cb61
57a9c79a-2597-46df-bf31-622bb888623a,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,174,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"435,683",https://ehrafworldcultures.yale.edu/sres/57a9c79a-2597-46df-bf31-622bb888623a
78596204-7245-41d5-9957-d0ca26a6f24c,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,174,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"435,683",https://ehrafworldcultures.yale.edu/sres/78596204-7245-41d5-9957-d0ca26a6f24c
a0339e5a-f58a-4fef-b94e-4f2920cad634,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,175,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"435,683",https://ehrafworldcultures.yale.edu/sres/a0339e5a-f58a-4fef-b94e-4f2920cad634
31c5284c-f877-4883-a12a-09a3856357e9,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,175,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"435,683",https://ehrafworldcultures.yale.edu/sres/31c5284c-f877-4883-a12a-09a3856357e9
e1e6ce25-1797-4d8e-8650-89e2d182a6c4,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,175,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"435,683",https://ehrafworldcultures.yale.edu/sres/e1e6ce25-1797-4d8e-8650-89e2d182a6c4
7d5ef619-6a33-4987-a214-5127bdd9eb5e,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,175,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"435,683",https://ehrafworldcultures.yale.edu/sres/7d5ef619-6a33-4987-a214-5127bdd9eb5e
4e58896b-f1ea-41d6-8983-e74cbd4b6846,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,176,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"435,683",https://ehrafworldcultures.yale.edu/sres/4e58896b-f1ea-41d6-8983-e74cbd4b6846
81aff012-3405-4684-9ca1-8da76da99608,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,176,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"435,683",https://ehrafworldcultures.yale.edu/sres/81aff012-3405-4684-9ca1-8da76da99608
9253d89f-321f-4236-8fb7-a2f826d8d5e0,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,5,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,121,671,681",https://ehrafworldcultures.yale.edu/sres/9253d89f-321f-4236-8fb7-a2f826d8d5e0
0fef2592-3278-4113-9479-93a0b4567d0c,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,6,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,121,671,681",https://ehrafworldcultures.yale.edu/sres/0fef2592-3278-4113-9479-93a0b4567d0c
f2f081c6-3a87-40aa-b833-22c525d8c670,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,6,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,121,625,671,681,692",https://ehrafworldcultures.yale.edu/sres/f2f081c6-3a87-40aa-b833-22c525d8c670
ecc2d4f1-e32d-4e3f-a046-657ca5554cc7,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,39,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"184,613,619,671,682,778",https://ehrafworldcultures.yale.edu/sres/ecc2d4f1-e32d-4e3f-a046-657ca5554cc7
25e1eae3-ac46-4c06-919a-ff2f892ba54e,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,40,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"184,619,682,778",https://ehrafworldcultures.yale.edu/sres/25e1eae3-ac46-4c06-919a-ff2f892ba54e
b1014e75-590b-4085-bc4a-6351d1f566cb,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,40,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"178,184,582,619,682",https://ehrafworldcultures.yale.edu/sres/b1014e75-590b-4085-bc4a-6351d1f566cb
66bd3b24-c732-4021-b40e-42043cd926b1,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,43,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,672,682",https://ehrafworldcultures.yale.edu/sres/66bd3b24-c732-4021-b40e-42043cd926b1
73aaac17-1d80-4451-bfe3-9f06a497dbe3,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,45,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,613,675,681",https://ehrafworldcultures.yale.edu/sres/73aaac17-1d80-4451-bfe3-9f06a497dbe3
99f9da24-ceae-4d22-8ecc-3e0e81721372,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,45,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,613,675,681,885",https://ehrafworldcultures.yale.edu/sres/99f9da24-ceae-4d22-8ecc-3e0e81721372
f3d5d95e-5936-4bba-9a41-52693146e02b,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,46,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,613,675,681,885",https://ehrafworldcultures.yale.edu/sres/f3d5d95e-5936-4bba-9a41-52693146e02b
2a2840f1-1591-46cc-a0c0-091b76fb0273,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,46,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,613,675,681",https://ehrafworldcultures.yale.edu/sres/2a2840f1-1591-46cc-a0c0-091b76fb0273
f0b0c935-8d9e-4437-b81a-78c8968eeea5,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,48,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"166,178,182,233,361,434,464,578,613,619,675,682,731",https://ehrafworldcultures.yale.edu/sres/f0b0c935-8d9e-4437-b81a-78c8968eeea5
b128c818-9908-4f80-9312-76da4f61f5f9,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,50,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,671,672,681",https://ehrafworldcultures.yale.edu/sres/b128c818-9908-4f80-9312-76da4f61f5f9
cb125e6b-60e7-4bed-9a8b-74398cc43118,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,51,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,671,675,682",https://ehrafworldcultures.yale.edu/sres/cb125e6b-60e7-4bed-9a8b-74398cc43118
210a21a9-adca-4aa1-898f-40597b16ae2b,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,55,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"178,613,672,675,682",https://ehrafworldcultures.yale.edu/sres/210a21a9-adca-4aa1-898f-40597b16ae2b
48cf5b75-0024-4408-9adb-f9eafd4779ce,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,56,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,675,682",https://ehrafworldcultures.yale.edu/sres/48cf5b75-0024-4408-9adb-f9eafd4779ce
ac2bf8a1-23ad-49a4-87d6-412e3dce44f2,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,61,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,613,628,683",https://ehrafworldcultures.yale.edu/sres/ac2bf8a1-23ad-49a4-87d6-412e3dce44f2
